6.845244482039012723e+01
7.145834609306326968e+01
5.746141516835758267e+01
5.322145379250580532e+01
6.117649246842481858e+01
6.356141894255559066e+01
5.942532728999604075e+01
5.942532728999604075e+01
8.011851539627328123e+01
7.603177942420073521e+01
6.290556702715655035e+01
5.497060846266739986e+01
6.235506954252345224e+01
5.469334988476724391e+01
4.398997312060406273e+01
4.457224751757583192e+01
4.334894995852409494e+01
4.933173042031305755e+01
4.464605364583239577e+01
5.754988178251350917e+01
5.226169976174060139e+01
6.936555895360024238e+01
7.577057098594734441e+01
6.822281185783786839e+01
4.739383743472778576e+01
4.455132744850250504e+01
5.378363151288139932e+01
3.698212364933377216e+01
3.661525689651915627e+01
3.292629644625557717e+01
4.226503514967068753e+01
3.872578071678536560e+01
4.187942932567675314e+01
3.937925787779456499e+01
4.486755817602372076e+01
4.417976951682867792e+01
4.621283372728501604e+01
5.190757538860545850e+01
5.695204923148015297e+01
5.981570967746969814e+01
6.613840278610666701e+01
5.475120074945866833e+01
5.870111406581473545e+01
5.111770567469636006e+01
4.774745709361354074e+01
5.621914134860566747e+01
4.866978183162740379e+01
5.608235956756891483e+01
4.830102372916762477e+01
7.558269375629461706e+01
6.245585328941240277e+01
8.642292842991018631e+01
9.910211071552683393e+01
9.924465663014265715e+01
1.038838080241589097e+02
1.059218205256029961e+02
1.112884556412800094e+02
1.106689174498341401e+02
8.408181925173569482e+01
1.072000340063356987e+02
9.212157882336157400e+01
5.990602275387015396e+01
6.833322683195125080e+01
9.202240477983006883e+01
5.287148897074863640e+01
5.577595594645998744e+01
5.371601200922680874e+01
6.562320283308105218e+01
5.678663874098920417e+01
5.851864493158370806e+01
7.072221344521473441e+01
5.659960922495756108e+01
6.961622314046410054e+01
7.048321839794319033e+01
7.941627660056202842e+01
7.983181973800684261e+01
5.945827005968922663e+01
7.381154549636838169e+01
5.941129896798909016e+01
4.647346499905198414e+01
4.398997312060406273e+01
5.298914847659133187e+01
5.383148513850504457e+01
4.159273706199264353e+01
7.431937712337891355e+01
6.644415581817048633e+01
9.061767433568545016e+01
9.169893774103580597e+01
6.862738390548132372e+01
3.837715438634547382e+01
4.317755187323174937e+01
5.741928873873885664e+01
3.880584190856994553e+01
3.968457231729470891e+01
3.746524781903847412e+01
3.500233200132821310e+01
3.237914590831277906e+01
3.675568857988309901e+01
3.987904253309235969e+01
3.300511418471556624e+01
4.405319887555348402e+01
3.517846834766441333e+01
4.695513018936662064e+01
3.949424353529087028e+01
5.121482954149848155e+01
5.897246983443768897e+01
6.522143297040740606e+01
6.045312732527303012e+01
6.034748083305346000e+01
4.359338300733116967e+01
4.568552329055861350e+01
4.880868978664652502e+01
5.044829954203474642e+01
4.460053370912618220e+01
8.344846836163260662e+01
6.216243253890260689e+01
8.435339598305486675e+01
6.394081971881188053e+01
6.962964333368401526e+01
7.329877085021884398e+01
7.472558006448026902e+01
7.551661320100565433e+01
7.761066996759667802e+01
7.521177816300176744e+01
6.852170098425706612e+01
8.280370779504741563e+01
5.482800735807065706e+01
5.141417676329503905e+01
5.655584071093080922e+01
7.528787668452763171e+01
6.741078874880952299e+01
4.808307340019144505e+01
4.993241993849352411e+01
5.142684518982809294e+01
5.625092105485406790e+01
5.614608411021440304e+01
5.433668750298976846e+01
4.300146771842454996e+01
4.460685368262853956e+01
6.890667849867112693e+01
9.571524629330109235e+01
8.793640063364166792e+01
6.884193488008966710e+01
6.819505230372891447e+01
4.520475358038064684e+01
5.393472306362158264e+01
5.354825163007710387e+01
5.541965600540635251e+01
4.936283795175334177e+01
5.602259448182371671e+01
6.260666237588758776e+01
8.162563086214571229e+01
6.538156184410210869e+01
7.219551861111689561e+01
5.471483480322338266e+01
4.839080990813184968e+01
5.999116361555937260e+01
3.779314449364649420e+01
4.439143142736991621e+01
4.233615411603678780e+01
3.778203665365435882e+01
5.015608990908111764e+01
3.595534083106948486e+01
3.670296558096703876e+01
3.242713199797803725e+01
4.488969853297737700e+01
3.497057664012631051e+01
4.641961288931290852e+01
4.104725420639154265e+01
5.240580265128708959e+01
6.350491084781771178e+01
4.540694819554415318e+01
4.488257192316728350e+01
6.826850843690989734e+01
5.758746753501279869e+01
5.008430428809780466e+01
5.450547216485738033e+01
5.418566178340188344e+01
5.373565373008110413e+01
8.169057370357067782e+01
6.162802302597482651e+01
8.041307968634099268e+01
8.173634485234235569e+01
6.474824878999510247e+01
6.806313398244685686e+01
6.816801348576724706e+01
6.776194091703278843e+01
6.629632832063279579e+01
6.741124085418169898e+01
6.408769067862473889e+01
5.742819102730270231e+01
9.769596493952012395e+01
9.933973559000889963e+01
9.120386388701618330e+01
7.716453859094177403e+01
7.255191786436502355e+01
6.247655126268205095e+01
5.743709958954710260e+01
6.762804795156174009e+01
7.202739558071363035e+01
5.992259824240424848e+01
5.647224020311465154e+01
4.016817808064359951e+01
4.578746332622588255e+01
7.989598028247324635e+01
1.026240828875581315e+02
7.131766769594885602e+01
6.967365212918427630e+01
6.858501844736154851e+01
5.600831462456824283e+01
6.265675113285543318e+01
5.869803123069608830e+01
5.509434623202970016e+01
4.234563775262034824e+01
6.943528119586972025e+01
6.146392570148423573e+01
7.289667951783857802e+01
6.383168424485026549e+01
5.056691243556670656e+01
5.199190662003931607e+01
5.477756781613316406e+01
3.824493432390806902e+01
3.574272306589851667e+01
4.155790116900681141e+01
3.989088351278863342e+01
4.043409506306606005e+01
4.829173669215263942e+01
4.410314965419174627e+01
3.972627582536636481e+01
4.081155853202115935e+01
4.381849710726496738e+01
4.552465040665545359e+01
5.165367924394352173e+01
4.781985311501910729e+01
6.017649601950492411e+01
5.794830686906156814e+01
6.621471161662545057e+01
5.487174949733654472e+01
4.707062792502378556e+01
6.722158346972268816e+01
6.570757656221741172e+01
5.746011022669404866e+01
5.891990901871019304e+01
6.302120143543142916e+01
6.493807844121630524e+01
6.086653104696507199e+01
7.743288083576304359e+01
7.990793797203529891e+01
6.808260437862041670e+01
7.256410815867162967e+01
7.291145642684098505e+01
7.075160523752386155e+01
7.967838812021403783e+01
8.712339311670113773e+01
8.232043695813773354e+01
9.111135964363845119e+01
7.715984912143760255e+01
8.605662689045787772e+01
8.972344638944524320e+01
8.891888695313711821e+01
8.162958941455872264e+01
6.904813664237417470e+01
6.864971259007137405e+01
7.125754472287640340e+01
6.602001242425725991e+01
5.360994417058362416e+01
5.360994417058362416e+01
6.340458938034535663e+01
6.056188456228484540e+01
7.315530809162748938e+01
9.656704080884107100e+01
7.291446968338658507e+01
6.609299783661917616e+01
6.324439582368654555e+01
5.719154728990479697e+01
6.409191901983521689e+01
6.581057832152647791e+01
7.110348752814471140e+01
4.899934911929584302e+01
6.118050060497193243e+01
7.125838735768670062e+01
8.542335516720093835e+01
5.920811335887829330e+01
6.317302944970399636e+01
6.329170261600519609e+01
5.830652079070958393e+01
4.901041791177348017e+01
5.235552780780024307e+01
4.482247231706228519e+01
4.439143142736991621e+01
4.334353540294266338e+01
4.980787953281090097e+01
5.000054866481008986e+01
4.300862570717804090e+01
3.731099708669221116e+01
4.335350155226817037e+01
4.480259885202405457e+01
4.967336273679916303e+01
4.609814692769739963e+01
5.673476938386441759e+01
5.705315099603919293e+01
4.651112745651374070e+01
7.141600022447630636e+01
6.071418368182417424e+01
6.186568978719735412e+01
7.389717144944151528e+01
6.868907009970823196e+01
5.749073875564435099e+01
5.241769146015843006e+01
6.186317307508268470e+01
6.198590264637244474e+01
7.541283256277998248e+01
7.449272251141547940e+01
7.412899633378539477e+01
8.880129374411889387e+01
7.819865208597931883e+01
8.983192748197379274e+01
7.338206761368654441e+01
5.242013367847708594e+01
8.443642100242861659e+01
9.133477094156918952e+01
7.584223422194835962e+01
7.276060096478946093e+01
9.003618681839655835e+01
6.507283725420745668e+01
6.056936414125368628e+01
6.266224422923607307e+01
6.033636581715745706e+01
6.337048011048518248e+01
7.623496074484788210e+01
7.303237884732946839e+01
6.418599979153285062e+01
6.939837032963322372e+01
8.143817065323351301e+01
7.248352934895341093e+01
1.004854597435145394e+02
1.045385572868932087e+02
8.839193904875327235e+01
8.121830007738235224e+01
6.520106282098088002e+01
6.061297699035308995e+01
5.413776526120549448e+01
5.744834330976102166e+01
5.909629664086836698e+01
6.127026180457578164e+01
7.175452944763956964e+01
8.524303634834750198e+01
6.043230586710945573e+01
8.323456013825637001e+01
4.545250295063869572e+01
4.107994755386302188e+01
4.173753727025952998e+01
4.095842715297703762e+01
4.929368071067995061e+01
4.980787953281090097e+01
3.718632917486804956e+01
5.518425246837837506e+01
3.839075882302010712e+01
4.691375117255947913e+01
3.905235298184183534e+01
3.607289499329892379e+01
5.279137015127557930e+01
4.410022159220598326e+01
3.960421948243803314e+01
5.817546850401338787e+01
6.029966062948724215e+01
5.390909949486097474e+01
4.775916452014308078e+01
7.578617781351591987e+01
6.074704336797860549e+01
5.610751698591197112e+01
7.628128776800680555e+01
6.941827222354075388e+01
5.692838071262602995e+01
7.258214141974255540e+01
7.615744752004611939e+01
7.964039971628417902e+01
8.230120658759194896e+01
8.050530561289457410e+01
8.625436514632029628e+01
8.603961582073264935e+01
8.075215807425837511e+01
6.433020862068276813e+01
7.539768702496112951e+01
6.563666699554661932e+01
1.039808615078250398e+02
8.671331103855560229e+01
7.189973376421924911e+01
9.201433297561867164e+01
8.814708446689387245e+01
8.276879799053830311e+01
7.285793669089530056e+01
8.431729951206712315e+01
6.514647965458800627e+01
7.233123793926868927e+01
7.955078635316503721e+01
7.417286950405365076e+01
7.235655413097281041e+01
8.314560278269273397e+01
7.524053280066735283e+01
1.039782387643859067e+02
1.060799710997064693e+02
9.722637804232721237e+01
6.490244170988783878e+01
6.563746270039037256e+01
6.354011875121267394e+01
6.191168400968346930e+01
5.557106741592886578e+01
6.047333213312577271e+01
4.972053650721404949e+01
5.514769130444494749e+01
8.849890684277859521e+01
6.037591027623288653e+01
6.209532015565093133e+01
6.876176146010324430e+01
6.393350494416466745e+01
5.271526347894121045e+01
5.900664226308923332e+01
5.397268128172969170e+01
4.980787953281090097e+01
5.518425246837837506e+01
5.427160167983663541e+01
5.507678923993139364e+01
5.691627932173011573e+01
5.091471510255288990e+01
5.163465157201230937e+01
5.109888104387599839e+01
5.737831429945212847e+01
3.641119458284485688e+01
6.796637714262132590e+01
7.240839843358332928e+01
6.270516335364342808e+01
5.308508120417327092e+01
4.578068102838312114e+01
6.284095479008406926e+01
9.079760749483178017e+01
6.650170376081675272e+01
6.675324440799342085e+01
4.930330848013180400e+01
8.172360893704251339e+01
7.127490688638968663e+01
8.593559202358098048e+01
8.774553474659606422e+01
6.731799471217458120e+01
9.606830952892480013e+01
9.739766515538302372e+01
9.021453225535938714e+01
7.779290213020445321e+01
9.321589904918839409e+01
8.491170743730526738e+01
7.857190254919362360e+01
1.143236536342231204e+02
1.070306168657089927e+02
1.115186917829263393e+02
1.004856081591782271e+02
9.758947930244089264e+01
7.929052591347257817e+01
9.476883770075653501e+01
8.180442948424187932e+01
7.492411669586000755e+01
8.356296362372877695e+01
7.830298887789483331e+01
1.066964143268481138e+02
1.132205875539324751e+02
1.113433233250088676e+02
1.153831897410407663e+02
9.847251975233079690e+01
1.080323454199159556e+02
9.299895715255502182e+01
6.042920348420918231e+01
6.825774293714756880e+01
7.198417188528385680e+01
6.052311293078822985e+01
6.893332379106354324e+01
6.059276351405776495e+01
7.476228898385093657e+01
8.158606095258345192e+01
7.978695660740837070e+01
7.693698530263795021e+01
4.312815986341207974e+01
4.913245887121966149e+01
5.212122719853573471e+01
6.126105055797034282e+01
4.615848097141306994e+01
6.515728256051724543e+01
5.580756566364878068e+01
5.427129357494558803e+01
6.456035337072714242e+01
5.182904865488693957e+01
4.937223348956170099e+01
5.510189418162270414e+01
5.309501263250164271e+01
4.381078258772266310e+01
5.548757094518335009e+01
7.179089495208062033e+01
6.304583337438131707e+01
6.536698601745941062e+01
5.664216151887131190e+01
9.033801124560588391e+01
8.715358449144430608e+01
8.752389966199413607e+01
5.601700133526811953e+01
9.331732861001400181e+01
7.067294500243066580e+01
7.484077112581044844e+01
7.258968028189673305e+01
8.984414060576153815e+01
9.186273343382816847e+01
8.662874226630485452e+01
9.983768625480512071e+01
1.018132750838806260e+02
6.120366832473989405e+01
1.086354912145340990e+02
7.585518595317181223e+01
9.062517233520100035e+01
1.133249555053494220e+02
1.185227413964459657e+02
1.177777696199239585e+02
1.165889514276864105e+02
1.028884555348312659e+02
9.923919151628550139e+01
8.143190690946036625e+01
9.404505733157031955e+01
8.540147068683381804e+01
7.388929943081225815e+01
8.051249253725340793e+01
7.486798796833355141e+01
9.935343797819628264e+01
7.385538767976636620e+01
1.025404519046712437e+02
1.122644179253892673e+02
1.008423001897518105e+02
1.019941735661230666e+02
6.567544724283101232e+01
8.638944623070192108e+01
8.003410489326144273e+01
7.187360247841364469e+01
7.759188543816756578e+01
6.397065765125270076e+01
5.434050945464087334e+01
9.762507864011745085e+01
9.264998708256338489e+01
6.037591027623288653e+01
6.990465338231192050e+01
8.108167807741666877e+01
6.844666249937490932e+01
5.623816285648739211e+01
5.788180592025475590e+01
7.138359447354139320e+01
5.549441400354525911e+01
4.293585106182644751e+01
5.410433311211461671e+01
5.703490688880147275e+01
6.906325899451371697e+01
6.785239765766050368e+01
6.324051743899013900e+01
5.539999279788782616e+01
6.886249385432060421e+01
5.869968917786683704e+01
7.662988809375981702e+01
4.702171229351379367e+01
7.915004287577367847e+01
6.926991092099400760e+01
9.559517795601654200e+01
1.016555584359390991e+02
9.722293390828518511e+01
9.272868551715340857e+01
1.011164173823221262e+02
7.595639297981742288e+01
8.238979563561073860e+01
8.789706060914431873e+01
8.512762386849396989e+01
7.899090074135197881e+01
7.928104467077122308e+01
8.347160897145086267e+01
1.043947947953156614e+02
6.477856050302531798e+01
9.960196535977891585e+01
1.158775517245604760e+02
1.192141761047064534e+02
9.720963756318629123e+01
1.132327762371029110e+02
1.096468646275622234e+02
1.237773663791158185e+02
1.056435476431405078e+02
1.118037834105971911e+02
9.912422382624082218e+01
1.135728463775991770e+02
1.038793710725008026e+02
8.396479864622105538e+01
9.702688559331446072e+01
8.675949424227910356e+01
9.597693861767804435e+01
7.032696335215429428e+01
8.975186460279826406e+01
1.097442758612771598e+02
8.807328234982277593e+01
1.062861573301319140e+02
8.956904152007734865e+01
7.732253741511043188e+01
6.008314088574078937e+01
7.154817914425235870e+01
8.116456067976625377e+01
7.038050573218961858e+01
6.567643115382149688e+01
7.388347501849079890e+01
1.007492519558504256e+02
9.641944384953026770e+01
6.990465338231192050e+01
6.123334526443593973e+01
6.956767336794951007e+01
5.389384182550801938e+01
7.043204276711523448e+01
7.493116860256365896e+01
4.956607319964381730e+01
4.479923644635059077e+01
4.226458106937721482e+01
6.527986077918494345e+01
7.534195904904044028e+01
6.039338682334405917e+01
5.684463023086983924e+01
5.006767429815290171e+01
5.489977555146970190e+01
5.819480589458463271e+01
5.543735436941551598e+01
8.716341578246682786e+01
8.240442443717812182e+01
6.480211207415415231e+01
1.073919589782106812e+02
1.155715778713852728e+02
1.079623904153884979e+02
9.111118804651333392e+01
9.320429552988875344e+01
9.800938524745750158e+01
9.079999365024112024e+01
8.192185189539760870e+01
8.796650686533661201e+01
9.721035539315062124e+01
9.611871378649620112e+01
8.272403671974532813e+01
1.198622326461159986e+02
1.077474516357912080e+02
1.003252941169214267e+02
1.243287052634864978e+02
9.808532349514489113e+01
7.594304468643244377e+01
1.110684083003901179e+02
1.083009751795405009e+02
1.252992833249808342e+02
1.160442881885038844e+02
1.066779377387889554e+02
9.114586122000486057e+01
1.120552694937270815e+02
1.048617287423224553e+02
8.675859738788561515e+01
1.076915045955280448e+02
1.022192983857208333e+02
1.160385625438852202e+02
8.568847645917307432e+01
1.287885133992809870e+02
1.118232514845701644e+02
9.361724122220864786e+01
7.821916052431500077e+01
1.074254837947101322e+02
8.555703552111441468e+01
8.127410238522509189e+01
9.015261249658416887e+01
8.125052684348260357e+01
5.459631406744704663e+01
7.725567907655064914e+01
8.563038114980584226e+01
8.498654454645263456e+01
8.503260953257438359e+01
6.663809356836247844e+01
7.098136466501281916e+01
6.475947427512255672e+01
5.137674164784147024e+01
6.429340783737157494e+01
5.682474525077972061e+01
5.826529441784786201e+01
4.958623599642553614e+01
3.568076380370368383e+01
6.573381499416976226e+01
5.646899508779929988e+01
6.078125249817268383e+01
7.333030253350678151e+01
5.230150434833874584e+01
4.616875530780353643e+01
6.047505388603212140e+01
9.179165959475318459e+01
9.893948332083121500e+01
8.796825682723901707e+01
6.578521316130192531e+01
1.124946829001413562e+02
1.194820165291313288e+02
1.130438599926397814e+02
1.060940180862219506e+02
1.227129372512707022e+02
1.159530955211752143e+02
7.236992462478589516e+01
8.641902537498187087e+01
9.081925675192492520e+01
9.690336809729629408e+01
8.235905897252382601e+01
9.860055116504202033e+01
1.083153897847426492e+02
1.074215720627189796e+02
9.689371705802989254e+01
1.173565864871546154e+02
1.110400207688524574e+02
1.133991891589972738e+02
1.191528732092220366e+02
7.403342014714834818e+01
1.185894447909532801e+02
1.215586344157522944e+02
9.654048078695626600e+01
8.583642198286091229e+01
1.090040899435484647e+02
1.029022417524527953e+02
9.425705919939879607e+01
1.192920674209427006e+02
1.212156259619511331e+02
9.315724192306988982e+01
6.109612458815405489e+01
1.064785750399437205e+02
1.343862523461454828e+02
1.190505024941883789e+02
9.814731983046861785e+01
9.240278473155359507e+01
8.530531219111149710e+01
8.046215750514869569e+01
8.060874513678871267e+01
7.265446150691384730e+01
7.999435315242553202e+01
8.462595976929507913e+01
8.920782617521815894e+01
9.819828743591655495e+01
1.107838442884616796e+02
7.534666944325329041e+01
8.823775790517409234e+01
6.645484790222066351e+01
9.055409199506810580e+01
7.428718194369940875e+01
6.530808877917372968e+01
5.266381810944135111e+01
4.485835991731320149e+01
5.866290599830202979e+01
6.940026207740416453e+01
5.193672074567651009e+01
8.347754819874982957e+01
6.202547194494164273e+01
4.947124322466341795e+01
8.226113694736341131e+01
7.895412053957352327e+01
6.992715426980770133e+01
7.117504178381062729e+01
9.296073249781765924e+01
8.797219751508076513e+01
9.297979838137135289e+01
9.500027581718869385e+01
1.173633258031504738e+02
1.221717904573878855e+02
1.188500681391232661e+02
8.795772420311915596e+01
6.642807273331058582e+01
6.764011403477047679e+01
1.026025507785375481e+02
7.680853272542168497e+01
7.739749319446642062e+01
1.173500196976043242e+02
1.164008402083096172e+02
1.130446105822320391e+02
9.912286457603060796e+01
1.092094741620507250e+02
1.092151953773565083e+02
1.142240173226506386e+02
1.476837329974456736e+02
1.291924260524633610e+02
1.641368517148652018e+02
1.333916649320853480e+02
1.259073307074033607e+02
1.103559296239892547e+02
1.079138012214191207e+02
1.053265650921838272e+02
1.084639007562851418e+02
1.063547242564302167e+02
9.950173930372628206e+01
8.605231127847433470e+01
7.978467961478413883e+01
1.353793748278148428e+02
1.492915106403359005e+02
1.189393866820435619e+02
1.048104620825217665e+02
1.069290631331258936e+02
8.837416851766076320e+01
1.018962763154636235e+02
8.051112863585947821e+01
9.052586407682200331e+01
9.993457761328767219e+01
7.060751127132776617e+01
7.932767542466993405e+01
9.909654219084620763e+01
9.685491070977948880e+01
7.666391874192783007e+01
1.050607083736969400e+02
8.562438360591407616e+01
7.747353247491464856e+01
7.161553405389652482e+01
6.224732462402796784e+01
5.899075259488787992e+01
7.327761245631675990e+01
5.100420194871814061e+01
5.852188309893821838e+01
7.450696153315766423e+01
7.118874889239752690e+01
9.026389797044060970e+01
8.676212639481740041e+01
9.845289432663827256e+01
1.114877638634660144e+02
1.246171858101136252e+02
1.165230434252137002e+02
9.704488427190075583e+01
1.224850827644592641e+02
1.020855796380916019e+02
9.482428444741830731e+01
1.077909938142858834e+02
1.164058314642290810e+02
1.192519357654418286e+02
1.317679560464691235e+02
9.717637120879801671e+01
9.785903884525457386e+01
8.327741842617058410e+01
9.679703820678105330e+01
9.127150499242456760e+01
8.238672722532047032e+01
9.989935908526199171e+01
9.967780323601242287e+01
9.175245221173143761e+01
1.014358569385783255e+02
1.194894559080199059e+02
1.244577426959548490e+02
1.577947997773007955e+02
1.417278524321107795e+02
1.750228832879080585e+02
1.187600649383501263e+02
9.697460397942744237e+01
1.300887588680554359e+02
1.001497739563134957e+02
1.360692292838625690e+02
1.396738970080999707e+02
1.283557309689503825e+02
1.147870650020953889e+02
9.437378139499995200e+01
9.645874903433889358e+01
1.452036776580675621e+02
1.622692125646775878e+02
1.326462276854955746e+02
1.140181362143702444e+02
8.798015595315784765e+01
1.148457279298159790e+02
8.848250984465559554e+01
6.918456785690507616e+01
1.052321153506857456e+02
1.155551990997440583e+02
8.308828716370273071e+01
1.069083696110642308e+02
9.976949050732531532e+01
1.056007232422577999e+02
9.637008051893535310e+01
9.792890200746256824e+01
7.898059472084028698e+01
8.228037019498613347e+01
7.486486305328836011e+01
6.659386645578091191e+01
6.336865994368825739e+01
8.318572373155826938e+01
5.167473900396097974e+01
5.750749976507459849e+01
5.904313756395528401e+01
5.444135425285346486e+01
7.309279936168185543e+01
7.328426854580855832e+01
8.086843886259231340e+01
8.284535747984001830e+01
1.013383967657758973e+02
7.289341208336425382e+01
7.336959224603509711e+01
8.168757334054411956e+01
8.830509675085893662e+01
9.729123601795069476e+01
1.318656195386058130e+02
1.004744309096522557e+02
1.148735215609924012e+02
1.358831309982705875e+02
9.622010066781679427e+01
8.332802158258574821e+01
8.332802158258574821e+01
9.608844925615123600e+01
7.534285243909950225e+01
7.682542260931759870e+01
9.194638786064916758e+01
9.447380734480218223e+01
9.511086385246058228e+01
1.069693743995854618e+02
9.875380955730261689e+01
1.216087769306285793e+02
1.599883228221549984e+02
1.296613863322196210e+02
1.807971972416952724e+02
1.522663276828873222e+02
1.367599250584268304e+02
1.063062586554192279e+02
1.315359171264146596e+02
1.411249472533589540e+02
1.677698265888221840e+02
1.490383972619335395e+02
1.261084233468012741e+02
1.005337276296585287e+02
1.029064332330406586e+02
1.451686906330961335e+02
1.736273681667385063e+02
1.439549118424861263e+02
1.218413788345543196e+02
1.071625146670795914e+02
1.027276979917454156e+02
1.269434142920792823e+02
1.316681701877593866e+02
1.223461514044484062e+02
1.141134082007733213e+02
1.137724741111769617e+02
1.066517937821232493e+02
1.071732896494555405e+02
1.353080219822754486e+02
1.408770110763777268e+02
9.831779458540927408e+01
1.039880223780690613e+02
1.060187765954891006e+02
1.121326310519321510e+02
1.067470262468728777e+02
8.327915210031896720e+01
1.017062329900022064e+02
9.529065551737853923e+01
5.809209146672202451e+01
5.973532168142067178e+01
6.615357097181495760e+01
6.123873114017189323e+01
8.600595849720865260e+01
9.598764882895160611e+01
6.654223666858051445e+01
7.700348882681663554e+01
7.668275948857473168e+01
7.476373670009002126e+01
9.317420833408520764e+01
1.279728842957693757e+02
7.865266138148699326e+01
1.213761486151908429e+02
9.670693431964340903e+01
1.205886738224939165e+02
8.982333736097560006e+01
9.611058580564174747e+01
1.167336100913383916e+02
8.216850499723935286e+01
8.944599925908846672e+01
8.630644211443640756e+01
1.246408213414886745e+02
1.007096245752186832e+02
7.887811695282660196e+01
1.064159501238083720e+02
1.206148062122160951e+02
1.330917968026090819e+02
1.312254119341584726e+02
1.494926380715932623e+02
1.598756854590560295e+02
1.515255670914126256e+02
1.612600875399618872e+02
1.503944076721804777e+02
1.034914400944780795e+02
1.442299167349660536e+02
1.443907601122870403e+02
1.528257837294127057e+02
1.411226499396439635e+02
1.254898192245169923e+02
1.098764500447923780e+02
1.135303670343433708e+02
1.518064050317084650e+02
1.563144249872890441e+02
9.331046118494076325e+01
1.098414555297391928e+02
1.152347767672504091e+02
8.365285887552397526e+01
6.458083380886459679e+01
1.304939995671653890e+02
1.249273195922740882e+02
8.822125374503542616e+01
8.553834109032382571e+01
9.171315436412986344e+01
1.266944791868818925e+02
1.045047839528379825e+02
9.079103377953244092e+01
8.402045807597987448e+01
5.976574746132843785e+01
6.014860625321425402e+01
6.134021820890823307e+01
5.867012472271624546e+01
7.282267918185652888e+01
6.646164895606537470e+01
5.179272257738438867e+01
6.117997678122769400e+01
7.722652800983691179e+01
7.055080374078349337e+01
6.931726045527669555e+01
7.270797800555762080e+01
7.716352641307199178e+01
8.077091403045132267e+01
8.512087958087157347e+01
8.747591520270614751e+01
8.327051091824344553e+01
9.070634667270051921e+01
9.570580677264075575e+01
1.016080277772230573e+02
1.241963271904545820e+02
6.808540770004128717e+01
1.389572869709056988e+02
8.366315459667647758e+01
1.025413279970669578e+02
1.397248782633702149e+02
1.004415698837394473e+02
1.243521045120285464e+02
1.230703690494049027e+02
1.148911148670473210e+02
1.013599577295306489e+02
9.909278417002801120e+01
1.137993995962414004e+02
1.234221169659250563e+02
1.587282387497765228e+02
1.588200195107445722e+02
1.283767397853628154e+02
1.117989939507427266e+02
1.651940030553075189e+02
1.549484957087630619e+02
1.346104220762383648e+02
1.223355957863119272e+02
1.233528242868686675e+02
2.134018050049614033e+02
1.714589772929302853e+02
1.327989928038982725e+02
1.243607166034006184e+02
1.341258210265871469e+02
1.569820547348689388e+02
1.781520847165880923e+02
1.986423627890642081e+02
1.504978203016650582e+02
1.290863963482439374e+02
1.151009185349054320e+02
1.040293150776402058e+02
7.048476088352495594e+01
1.528227604531045642e+02
1.377243795621816105e+02
1.181242221004998356e+02
8.134679367680526241e+01
8.889798522677909887e+01
1.040119719949929191e+02
1.183427458503574172e+02
8.243671745068662915e+01
9.397231911847941888e+01
9.237233847795177155e+01
8.363006947631490107e+01
7.564044384723011660e+01
